timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250629_142130,16QAM,2485,2,1,unknown,35,181,,241.75,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,181,,241.75,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,181,,241.75,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,181,,241.75,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,181,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,180,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,170,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,168,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142130,16QAM,2485,2,1,unknown,35,168,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,168,,102.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,168,,102.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,168,,102.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,167,,102.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,158,,102.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,158,,66.74,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,158,,66.74,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,158,,66.74,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,158,,66.74,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142131,16QAM,2485,2,1,unknown,35,158,,66.74,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,158,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,157,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,154,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,153,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,153,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,153,,35.39,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,153,,35.39,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,151,,35.39,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,151,,35.39,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142132,16QAM,2485,2,1,unknown,35,151,,35.39,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,38.15,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,38.15,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,38.15,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,38.15,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,38.15,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,151,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,162,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142133,16QAM,2485,2,1,unknown,35,172,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,172,,96.33,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,172,,96.33,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,172,,96.33,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,172,,96.33,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,182,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,183,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,186,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,186,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,186,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142134,16QAM,2485,2,1,unknown,35,186,,32.63,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,186,,87.04,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,186,,87.04,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,186,,87.04,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,186,,87.04,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,190,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,194,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142135,16QAM,2485,2,1,unknown,35,200,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,195,,115.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,194,,115.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,194,,115.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,194,,115.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,194,,115.36,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,194,,44.5,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,194,,44.5,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,196,,44.5,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,196,,44.5,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142136,16QAM,2485,2,1,unknown,35,196,,44.5,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,196,,13.31,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,196,,13.31,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,195,,13.31,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,196,,13.31,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,187,,13.31,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,185,,13.31,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,182,,100.4,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,182,,100.4,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142137,16QAM,2485,2,1,unknown,35,182,,100.4,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,182,,100.4,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,182,,100.4,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,182,,5.94,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,179,,5.94,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,175,,5.94,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,170,,5.94,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,171,,5.94,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,171,,106.85,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,171,,106.85,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142138,16QAM,2485,2,1,unknown,35,171,,106.85,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,171,,106.85,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,171,,106.85,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142139,16QAM,2485,2,1,unknown,35,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,170,,10.21,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,170,,10.21,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,170,,10.21,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,170,,10.21,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,170,,10.21,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,172,,29.66,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,172,,29.66,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,172,,29.66,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142140,16QAM,2485,2,1,unknown,35,172,,29.66,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,172,,29.66,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,172,,29.65,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,172,,29.65,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,172,,29.65,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,177,,29.65,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,177,,29.65,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,183,,119.08,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,191,,119.08,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142141,16QAM,2485,2,1,unknown,35,190,,119.08,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,190,,119.08,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,190,,119.08,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79702383333333,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,190,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,190,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142142,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,83.1,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,8.46,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,8.46,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,8.46,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,8.46,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142143,16QAM,2485,2,1,unknown,35,186,,8.46,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
20250629_142144,16QAM,2485,2,1,unknown,35,184,,1.35,0.0,27.517372131347656,-82.08147430419922,42.995506,-78.7970255,15,,,,,,,SwarmMissionIdle
