timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_152310,4QAM,2485,2,1,unknown,45,111,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152310,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,0,,0.0,0.677844684385382,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,130,,0.0,0.6735491071428571,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152311,4QAM,2485,2,1,unknown,45,110,,32.0,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152312,4QAM,2485,2,1,unknown,45,110,,32.0,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152312,4QAM,2485,2,1,unknown,45,110,,32.0,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152312,4QAM,2485,2,1,unknown,45,110,,32.0,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152312,4QAM,2485,2,1,unknown,45,110,,21.09,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152312,4QAM,2485,2,1,unknown,45,110,,21.09,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
20250704_152312,4QAM,2485,2,1,unknown,45,110,,21.09,0.6727315199335548,27.517372131347656,-82.08147430419922,42.99505520460285,-78.79624088427259,15,,,,,,,SwarmMissionIdle
