timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_153605,8QAM,2485,2,1,unknown,45,178,,112.12,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153605,8QAM,2485,2,1,unknown,45,176,,155.92,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,175,,155.92,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,175,,155.92,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,175,,155.92,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,175,,155.92,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,175,,76.74,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,172,,76.74,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,172,,76.74,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,172,,76.74,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,172,,76.74,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153606,8QAM,2485,2,1,unknown,45,172,,70.63,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,172,,70.63,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,172,,70.63,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,172,,70.63,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
20250704_153607,8QAM,2485,2,1,unknown,45,171,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99509381216042,-78.7963129391455,15,,,,,,,SwarmMissionIdle
