timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_152716,4QAM,2485,2,1,unknown,45,119,,149.75,0.6725238787375415,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152716,4QAM,2485,2,1,unknown,45,120,,149.75,0.6695909468438538,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152716,4QAM,2485,2,1,unknown,45,115,,149.75,0.673328488372093,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,110,,149.75,0.675093438538206,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,110,,153.92,0.6743796719269103,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,109,,153.92,0.6744186046511628,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,108,,153.92,0.6742758513289037,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,110,,153.92,0.675171303986711,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,107,,153.92,0.6750545058139535,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
20250704_152717,4QAM,2485,2,1,unknown,45,103,,142.16,0.6733933762458472,27.517372131347656,-82.08147430419922,42.995211628725855,-78.79626101320835,15,,,,,,,SwarmMissionIdle
