timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250629_145026,8QAM,2485,2,1,unknown,40,251,,261.16,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145026,8QAM,2485,2,1,unknown,40,248,,261.16,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145026,8QAM,2485,2,1,unknown,40,248,,261.16,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145026,8QAM,2485,2,1,unknown,40,248,,243.72,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,247,,243.72,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,245,,243.72,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,249,,243.72,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,249,,243.72,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,252,,224.32,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,253,,224.32,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,251,,224.32,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,251,,224.32,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145027,8QAM,2485,2,1,unknown,40,251,,224.32,0.0,27.517372131347656,-82.08147430419922,42.9955185,-78.7970095,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,248,,266.13,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,248,,266.13,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,251,,266.13,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,251,,266.13,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,251,,266.13,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,254,,244.92,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,251,,244.92,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,251,,244.92,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,251,,244.92,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145028,8QAM,2485,2,1,unknown,40,248,,244.92,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,245,,222.41,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,245,,222.41,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,244,,222.41,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,246,,222.41,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,250,,222.41,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,248,,291.9,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,251,,291.9,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,253,,291.9,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,253,,291.9,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145029,8QAM,2485,2,1,unknown,40,251,,291.9,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,251,,244.48,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,246,,244.48,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,245,,244.48,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,246,,244.48,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,243,,244.48,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,245,,302.71,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,248,,302.71,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,251,,302.71,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,248,,302.71,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145030,8QAM,2485,2,1,unknown,40,249,,302.71,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,246,,231.84,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,246,,231.84,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,246,,231.84,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,249,,231.84,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,251,,231.84,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,251,,227.24,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,251,,227.24,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,254,,227.24,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,252,,227.24,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145031,8QAM,2485,2,1,unknown,40,247,,227.24,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,243,,126.53,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,243,,126.53,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,246,,126.53,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,250,,126.53,0.0,27.517372131347656,-82.08147430419922,42.995515833333336,-78.79701,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,250,,126.53,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,253,,245.97,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,253,,245.97,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,253,,245.97,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145032,8QAM,2485,2,1,unknown,40,251,,245.97,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,251,,245.97,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,248,,284.92,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,245,,284.92,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,245,,284.92,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,245,,284.92,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,244,,284.92,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,244,,238.06,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,248,,238.06,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,249,,238.06,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145033,8QAM,2485,2,1,unknown,40,247,,238.06,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,247,,238.06,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,247,,195.37,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,247,,195.37,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,248,,195.37,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,247,,195.37,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,247,,195.37,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,250,,278.08,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,249,,278.08,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,251,,278.08,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145034,8QAM,2485,2,1,unknown,40,253,,278.08,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,253,,278.08,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,253,,268.64,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,252,,268.64,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,253,,268.64,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,250,,268.64,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,250,,268.64,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,249,,288.13,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,248,,288.13,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,248,,288.13,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145035,8QAM,2485,2,1,unknown,40,251,,288.13,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,247,,288.13,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,249,,242.15,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,247,,242.15,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,244,,242.15,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,244,,242.15,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,247,,242.15,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,251,,294.71,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,251,,294.71,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145036,8QAM,2485,2,1,unknown,40,254,,294.71,0.0,27.517372131347656,-82.08147430419922,42.9955115,-78.79700916666667,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,251,,294.71,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,249,,294.71,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,247,,252.72,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,245,,252.72,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,245,,252.72,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,246,,252.72,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,248,,252.72,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,247,,236.83,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,249,,236.83,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145037,8QAM,2485,2,1,unknown,40,250,,236.83,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,248,,236.83,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,248,,236.83,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,251,,266.51,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,251,,266.51,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,251,,266.51,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,251,,266.51,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,250,,266.51,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,250,,256.9,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,250,,256.9,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145038,8QAM,2485,2,1,unknown,40,246,,256.9,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,245,,256.9,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,244,,256.9,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,244,,281.38,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,242,,281.38,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,242,,281.38,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,245,,281.38,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,248,,281.38,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,247,,139.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,244,,139.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145039,8QAM,2485,2,1,unknown,40,245,,139.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,243,,139.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,243,,139.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,245,,243.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,248,,243.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,248,,243.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,251,,243.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,253,,243.8,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,251,,271.41,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,250,,271.41,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145040,8QAM,2485,2,1,unknown,40,250,,271.41,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145041,8QAM,2485,2,1,unknown,40,246,,271.41,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145041,8QAM,2485,2,1,unknown,40,247,,271.41,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145041,8QAM,2485,2,1,unknown,40,249,,265.32,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145041,8QAM,2485,2,1,unknown,40,251,,265.32,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
20250629_145041,8QAM,2485,2,1,unknown,40,253,,265.32,0.0,27.517372131347656,-82.08147430419922,42.9955095,-78.797009,15,,,,,,,SwarmMissionIdle
